,H
3339,0.006374134421667168
3340,0.01892621952965344
3341,0.02994951690565783
3342,0.038732602350952224
3343,0.04472875393021367
3344,0.047589630342751654
3345,0.04718495498910972
3346,0.04360713428523188
3347,0.037160773779386196
3348,0.028338074838069247
3349,0.017782029973265133
3350,0.006240124333424216
3351,-0.0054881560184871685
3352,-0.01660634890372777
3353,-0.026374807886185774
3354,-0.03415964575766672
3355,-0.03947360664099401
3356,-0.04200624765253919
3357,-0.04164158175626179
3358,-0.038462215838636626
3359,-0.03273995052158994
3360,-0.024913726647235384
3361,-0.015556646061576244
3362,-0.005334504709180486
3363,0.005067374721778138
3364,0.09659287935506629
3365,0.2034293447657008
3366,0.2942488418178748
3367,0.3631936017117806
3368,0.4060092432897605
3369,0.42030365911151657
3370,0.4056742184523502
3371,0.36369704184479307
3372,0.2977816072972667
3373,0.2129030717384792
3374,0.11523280937605747
3375,0.011694247929417121
3376,-0.09052430228015629
3377,-0.18446576340876478
3378,-0.2638752862268167
3379,-0.323614391450194
3380,-0.3599909780855971
3381,-0.3709841667401449
3382,-0.3563505207364755
3383,-0.31760655175750085
3384,-0.2578909815811274
3385,-0.18171841142615738
3386,-0.09464328513608336
3387,-0.0028588454491519635
3388,0.08724020087198604
3389,0.16950061779555725
3390,0.23842865059380078
3391,0.2895548503338643
3392,0.31972161449206626
3393,0.3272750934328822
3394,0.312150020998241
3395,0.27584360428224913
3396,0.22128231465354287
3397,0.15259272995943568
3398,0.0747939882627343
3399,-0.006565498238000938
3400,-0.08580098407759344
3401,-0.15748632609235028
3402,-0.21686180487871828
3403,-0.3512461256388379
3404,-0.4842138188127426
3405,-0.5809683174811462
3406,-0.635546718160417
3407,-0.6450219359144214
3408,-0.6096466884675459
3409,-0.5327745849927249
3410,-0.42056791030745533
3411,-0.281516295454776
3412,-0.1258031378201903
3413,0.03543347427510835
3414,0.19089210139588617
3415,0.32989566283321153
3416,0.44312088498221
3417,0.5232198919010029
3418,0.565292732594929
3419,0.5671807512407091
3420,0.5295637116366512
3421,0.45585755183439347
3422,0.3519235793118941
3423,0.22561285296691125
3424,0.08618055312375175
3425,-0.05638642998115442
3426,-0.19208019071486024
3427,-0.3115704952623591
3428,-0.4068429197332899
3429,-0.4717330063018499
3430,-0.5023210550691821
3431,-0.497162549693299
3432,-0.457341157021867
3433,-0.3863438878505701
3434,-0.289770456808614
3435,-0.1749002646443131
3436,-0.05014997086735049
3437,0.07553830986047601
3438,0.19333401778242099
3439,0.2951352312586492
3440,0.37412290802488873
3441,0.42521455919173495
3442,0.44538737476718143
3443,0.43385053512373506
3444,0.3920574073245829
3445,0.3235597484413318
3446,0.2337171089255503
3447,0.12928457494934806
3448,0.017910131689980447
3449,-0.09242127842649014
3450,-0.1939568490531581
3451,-0.27971780589810463
3452,-0.34397640778261673
3453,-0.38263562010894603
3454,-0.3934864860053105
3455,-0.37632730838858214
3456,-0.33293880283798866
3457,-0.26691966288805585
3458,-0.18339676460462426
3459,-0.08863283961722436
3460,0.0104387184581381
3461,0.10671763477688524
3462,0.19344273494411796
3463,0.2646642507263642
3464,0.31564961434950123
3465,0.3431952201281186
3466,0.3458238014222368
3467,0.3238555585163623
3468,0.2793503496684128
3469,0.2159274602596989
3470,0.1420474458108232
3471,0.13191889648130423
3472,0.11361101988565618
3473,0.08760046844695796
3474,0.05589521064865047
3475,0.020868578667740546
3476,-0.014916896748702635
3477,-0.04889575906731645
3478,-0.07868254198422893
3479,-0.10223835017085604
3480,-0.1180095290169419
3481,-0.12502905103438028
3482,-0.12297408036606786
3483,-0.11217642589561164
3484,-0.09358601954517723
3485,-0.06869091088744508
3486,-0.03940031458598598
3487,-0.007899770307666238
3488,0.023510696298616955
3489,0.052583505874403275
3490,0.07728349888584266
3491,0.09592961821143867
3492,0.10730848813828966
3493,0.11075227261663363
3494,0.1061758981809908
3495,0.09407173315135041
3496,0.07546290496067945
3497,0.05181938652425925
3498,0.02494358172410638
3499,-0.003165791120753655
3500,-0.030461320034134928
3501,-0.054995186371728046
3502,-0.07505743184229918
3503,-0.08929443761315681
3504,-0.09679945278823279
3505,-0.09716917382902866
3506,-0.09052293510851477
3507,-0.07748383059626066
3508,-0.059123846045316265
3509,-0.036877640440088004
3510,-0.012431794035700846
3511,0.012402012751394458
3512,0.03582042043115189
3513,0.05615863980051666
3514,0.07200816746961337
3515,0.0823136850747647
3516,0.08644251984378089
3517,0.08422215350914006
3518,0.07594366490865537
3519,0.062331499554746476
3520,0.04448239426001423
3521,0.02377847021218198
3522,0.0017812896542081318
3523,-0.019885072202690788
3524,-0.03965323935824968
3525,-0.05612532541013611
3526,-0.06817122431443273
3527,-0.07500552752973243
3528,-0.07623787567143687
3529,-0.07189358202098466
3530,-0.062403588771758084
3531,-0.04856506790524753
3532,-0.03147609337179837
3533,-0.012449637915600352
3534,0.007086441535428065
3535,0.025695866997559977
3536,0.04203895791238233
3537,0.05496856360772548
3538,0.06361007367253364
3539,0.06741996036817874
3540,0.06621897988436548
3541,0.060198084379357794
3542,0.04989712963252181
3543,0.03615845269896455
3544,0.02005919588941723
3545,0.002827738534073812
3546,-0.01424933707450082
3547,-0.029922744492875478
3548,-0.043071404806463764
3549,-0.05278218684817292
3550,-0.05841283424589655
3551,-0.059633777141826494
3552,-0.05644615772324645
3553,-0.04917519635373723
3554,-0.03843985485178238
3555,-0.025101479100459116
3556,-0.010195600042914584
3557,0.005147765825991315
3558,0.01978922774200432
3559,0.032664169510843784
3560,0.042859751498527214
3561,0.0496792235368257
3562,0.0526890457458782
3563,0.05174566674541022
3564,0.047000369611411644
3565,0.03888224527880205
3566,0.028060968095982644
3567,0.015392509895836513
3568,0.00185213221524938
3569,-0.011540143419557423
3570,-0.023795927743600474
3571,-0.03403102684789554
3572,-0.04152887418840698
3573,-0.045790305107151666
3574,-0.04656624456036291
3575,-0.04387120984008952
3576,-0.03797699258820328
3577,-0.029387367162571565
3578,-0.018796065583075512
3579,-0.0070314603139974745
3580,0.005007680582835939
3581,0.016420419329691047
3582,0.02637070512890198
3583,0.034148294739245126
3584,0.03921911974311155
3585,0.04126155174146218
3586,0.040186133563943044
3587,0.036137622039981
3588,0.029479528437615844
3589,0.020762644370029313
3590,0.010680207916230738
3591,1.3312099783654433e-05
3592,-0.010429180965579595
3593,-0.01987162636643102
3594,-0.02762890817138337
3595,-0.03315586223735617
3596,-0.03608526455252821
3597,-0.036251761601094584
3598,-0.033700220886258014
3599,-0.028678174826400685
3600,-0.021613228965416467
3601,-0.013077415781280627
3602,-0.003741417019839126
3603,0.005677717524109003
3604,0.014471307127328624
3605,0.02199207719843471
3606,0.027701545978464134
3607,0.031208309292634403
3608,0.032294520763383266
3609,0.030928803157085814
3610,0.02726488026513445
3611,0.02162630638433183
3612,0.014478710062272858
3613,0.0063918822475710286
3614,-0.002005239846624419
3615,-0.010073163889957567
3616,-0.017210276158787216
3617,-0.02289746754618303
3618,-0.026735657693639087
3619,-0.028473521205570142
3620,-0.028023510547497476
3621,-0.025465190190958234
3622,-0.02103587428760902
3623,-0.01510952011391219
3624,-0.00816569986595302
3625,-0.0007511897072741146
3626,0.0065627739871527355
3627,0.013224250667053294
3628,0.018742029441463873
3629,0.022721645151887546
3630,0.024893350239733495
3631,0.025130075698976437
3632,0.02345421124662339
3633,0.020032905591881853
3634,0.01516246511629139
3635,0.00924324645786146
3636,0.0027471347192283674
3637,-0.003819776850490484
3638,-0.009956374370859918
3639,-0.015204560063456055
3640,-0.019183264824701257
3641,-0.021615924092433868
3642,-0.022349450011364073
3643,-0.0213634181884895
3644,-0.018768957633142954
3645,-0.014797627453692834
3646,-0.009781322716042448
3647,-0.0041249168066812445
3648,0.0017261300329641659
3649,0.007320624028247903
3650,0.01223624160493873
3651,0.016111242577007474
3652,0.018670923013111438
3653,0.019746885430118585
3654,0.019287790163256352
3655,0.017360929443901413
3656,0.014144681350786665
3657,0.009912598579759936
3658,0.0050105139992257935
3659,-0.00017144570460108814
3660,-0.0052296921183173275
3661,-0.009778430995642282
3662,-0.01347893350904927
3663,-0.01606461261996338
3664,-0.01736005862363395
3665,-0.017292687474952814
3666,-0.015896249280404177
3667,-0.013306084906201726
3668,-0.009746655946786571
3669,-0.005512458235640778
3670,-0.00094391776308439
3671,0.0035997759430249935
3672,0.007768745024899579
3673,0.011249224056165283
3674,0.013787043144639041
3675,0.015206045186583896
3676,0.015420113541323137
3677,0.014438005172313615
3678,0.012360755574540213
3679,0.009372000503766994
3680,0.005722100842943479
3681,0.0017074194159556221
3682,-0.002353551913395823
3683,-0.006145305021930395
3684,-0.009379698682764104
3685,-0.011817736728229018
3686,-0.013287103582470705
3687,-0.01369417979782676
3688,-0.013029712801810209
3689,-0.011367826282841085
3690,-0.008858574932090827
3691,-0.0057147486238322285
3692,-0.0021940635188991385
3693,0.001421785569207151
3694,0.00484952122614011
3695,0.007826357247154234
3696,0.010130038476518983
3697,0.011595326025341366
3698,0.012125713094054549
3699,0.011699551545163125
3700,0.010370220723077783
3701,0.00826044163841032
3702,0.005551294372307157
3703,0.0024668992361349816
3704,-0.0007439575574870126
3705,-0.003827758891643945
3706,-0.006546164271363583
3707,-0.008694334294186683
3708,-0.010116270024534402
3709,-0.010716025648546073
3710,-0.010463997589691871
3711,-0.009397893982632891
3712,-0.007618412577241612
3713,-0.005280069211654977
3714,-0.0025779906403704932
3715,0.0002682137210361983
3716,0.0030321788214850505
3717,0.005498687364732851
3718,0.007480340582726342
3719,0.008831711284960169
3720,0.00945991654310394
3721,0.009330849165551785
3722,0.00847066300074579
3723,0.006962488250721184
3724,0.004938728754361083
3725,0.002569634184313026
3726,4.912011991150797e-05
3727,-0.002420992936181115
3728,-0.00464704841178435
3729,-0.006458657448183447
3730,-0.0077216652662738935
3731,-0.008347998955555484
3732,-0.008301680517404285
3733,-0.007600605630589236
3734,-0.006314030747832749
3735,-0.004556051375511563
3736,-0.0024756658392542474
3737,-0.0002442774433493016
3738,0.001958325807581096
3739,0.003958374315070017
3740,0.005601754855819298
3741,0.006765818158317526
3742,0.007368456387891558
3743,0.007373784632229111
3744,0.006794042605783119
3745,0.005687640047992305
3746,0.00415357677894903
3747,0.0023227517842346382
3748,0.00034691285802905433
3749,-0.0016138287253129355
3750,-0.003403897825904912
3751,-0.004884535400210005
3752,-0.005944494122633786
3753,-0.006508329707858723
3754,-0.006541588536170109
3755,0.032842412926126954
3756,0.11715418157203845
3757,0.19030165260050672
3758,0.2466889168597769
3759,0.28217311876377305
3760,0.29436615317914255
3761,0.28278937724285097
3762,0.2643221027501349
3763,0.31022054483494893
3764,0.33027252434237125
3765,0.3234764358236684
3766,0.2909469093432668
3767,0.23583468205014163
3768,0.16303261112856446
3769,0.07874809652378045
3770,-0.010021196789229718
3771,-0.09606439179157349
3772,-0.1725399232668302
3773,-0.2335167070268188
3774,-0.27443135446507355
3775,-0.2924263950146848
3776,-0.28654470275873384
3777,-0.25776735486145974
3778,-0.20889497662297973
3779,-0.1442852075286072
3780,-0.06947024612333945
3781,0.009312384842038198
3782,0.085636372507987
3783,0.15340792592123476
3784,0.2073497856041843
3785,0.24340967180815098
3786,0.2590617468290489
3787,0.2534789035859704
3788,0.2275645426749833
3789,0.1838440579538229
3790,0.1262275704506648
3791,0.05966562479145408
3792,-0.010272214549115928
3793,-0.07786028140716127
3794,-0.13768299079431773
3795,-0.1850665161342593
3796,-0.21644171809209126
3797,-0.22961031323815553
3798,-0.2238946507284059
3799,-0.2001612742598385
3800,-0.16071886573667818
3801,-0.10910133920139456
3802,-0.049755956298793716
3803,0.012336347542482296
3804,0.07207626555668112
3805,0.1246626235273924
3806,0.16597623226700953
3807,0.19290054896243014
3808,0.20355433941714263
3809,0.19741917125036718
3810,0.1753534589935933
3811,0.13949417503580613
3812,0.09305646264535998
3813,0.04004950170158601
3814,-0.015066558040797274
3815,-0.06775346207503499
3816,-0.11376652110970309
3817,-0.14949479525214995
3818,-0.1722426623407917
3819,-0.180430954022958
3820,-0.1737028382520915
3821,-0.152927696839325
3822,-0.12010471397855804
3823,-0.07817605585438055
3824,-0.03076672195053453
3825,0.018126185965546784
3826,0.06446833747087849
3827,0.10451929078451352
3828,0.13513280813992373
3829,0.15400237642360878
3830,0.15983290193893496
3831,0.15242597391930673
3832,0.1326734279674215
3833,0.1024615677150519
3834,0.06449569173641989
3835,0.02206092812166119
3836,-0.021259702611091804
3837,-0.06188597061530317
3838,-0.0965347697130725
3839,-0.12248401840273405
3840,-0.13778502360800482
3841,-0.14140685768141303
3842,-0.133302219702993
3843,-0.11439092533560224
3844,-0.08646403385367082
3845,-0.05201810332143534
3846,-0.014034640299919571
3847,0.02427596437962919
3848,0.05974416995846872
3849,0.0895021468111672
3850,0.11121439700866535
3851,0.12325968545592621
3852,0.12485021909545149
3853,0.11607947636438103
3854,0.09789616049624589
3855,0.07200791220768141
3856,0.04072416004873906
3857,0.006752341737677449
3858,-0.027034686983111428
3859,-0.057840202480776294
3860,-0.08317391722385999
3861,-0.10105216288115884
3862,-0.11015194777333688
3863,-0.10990702753091389
3864,-0.10053917610654388
3865,-0.08302336027395288
3866,-0.05899103813107932
3867,-0.0305808617184166
3868,-0.0002502551918703495
3869,0.029435671563888644
3870,0.05601985261884244
3871,0.07735558651871652
3872,0.09177886739870286
3873,0.09823697223972747
3874,0.0963634673261332
3875,0.08232755044394732
3876,0.0540380550987587
3877,0.02185941629720029
3878,-0.011437465023895222
3879,-0.04304750226944893
3880,-0.07036609570432839
3881,-0.09120262080812197
3882,-0.10395493274802114
3883,-0.10773107892307826
3884,-0.10240910041974284
3885,-0.08863116444964564
3886,-0.0677338411555484
3887,-0.04162165052260886
3888,-0.012595617108794541
3889,0.016847891529699267
3890,0.04423057757192705
3891,0.06729972950835653
3892,0.08421254889289485
3893,0.09368228271243931
3894,0.09507466081747036
3895,0.08844753981603723
3896,0.07453156720236526
3897,0.054654681502061396
3898,0.030617931103647154
3899,0.004534041293434294
3900,-0.02135693259164695
3901,-0.044878882895109454
3902,-0.06410160824780749
3903,-0.07749831068333957
3904,-0.08406585076931887
3905,-0.08339837352202292
3906,-0.07570903670577622
3907,-0.06179905721889457
3908,-0.04297775314257491
3909,-0.020941323900153165
3910,0.002378557478172346
3911,0.024982934593366417
3912,0.04497598253574667
3913,0.06072319074157519
3914,0.07098417914695401
3915,0.07500942026419517
3916,0.07259340873916754
3917,0.06408065698137552
3918,0.05032496384627059
3919,0.0326063547525589
3920,0.01251359276158415
3921,-0.00819707628663028
3922,-0.027754477315523107
3923,-0.0445231800853608
3924,-0.057139537431638625
3925,-0.0646218280037335
3926,-0.06644566868061003
3927,-0.06257899005551476
3928,-0.05347442055957017
3929,-0.04002059081806265
3930,-0.023457335491951017
3931,-0.0052627447250267936
3932,0.01297774411144146
3933,0.029708696678535474
3934,0.04353663672408053
3935,0.053345464395822426
3936,0.05838582908945069
3937,0.05833135994597879
3938,0.05329762745117268
3939,0.04382297386641876
3940,0.030813624581448706
3941,0.015458496758018438
3942,-0.0008783965093628923
3943,-0.016778290078862734
3944,-0.03089020448387283
3945,-0.042045146080219184
3946,-0.049352362485419035
3947,-0.05226977480460659
3948,-0.05064307470301412
3949,-0.06288931077802953
3950,-0.1362445173811609
3951,-0.19632018122982137
3952,-0.23821443542801773
3953,-0.25872720847374353
3954,-0.2565632806270155
3955,-0.23240337110800907
3956,-0.18880395607912775
3957,-0.12993791769580126
3958,-0.06120156842966618
3959,0.011275422189538612
3960,0.08117304579184412
3961,0.1425290934852814
3962,0.19024510606815412
3963,0.22050740923021947
3964,0.23108867935998764
3965,0.22150647867756665
3966,0.19302800478738621
3967,0.14852378260801388
3968,0.09218600793286569
3969,0.029138623172152586
3970,-0.03502498584034186
3971,-0.09473525042491632
3972,-0.14492737050103613
3973,-0.1814686218900074
3974,-0.20149615342796046
3975,-0.20363787339766273
3976,-0.1881217894527376
3977,-0.2690224184678876
3978,-0.3588677976317747
3979,-0.41560684827031324
3980,-0.4350445942022145
3981,-0.41631348463891543
3982,-0.3691456397770529
3983,-0.2931522876036654
3984,-0.19339331996916997
3985,-0.07905510570118274
3986,0.039607088623611286
3987,0.1521831408871874
3988,0.2490165395612367
3989,0.32202837318019084
3990,0.365386881018122
3991,0.37596745165642304
3992,0.3535676743787058
3993,0.37393643540823107
3994,0.40881217806889053
3995,0.3940398775851575
3996,0.3452278405505061
3997,0.2673816971907953
3998,0.16793300709556663
3999,0.05603897533515006
4000,-0.058252643516444644
4001,-0.15661477067674828
4002,-0.23654412113094256
4003,-0.29400504738733996
4004,-0.32446473598452563
4005,-0.32585086951271053
4006,-0.2986807294064154
4007,-0.2459608747867251
4008,-0.1728708950136206
4009,-0.08626337794439076
4010,0.005972306834954986
4011,0.09562383182524246
4012,0.17488313986003232
4013,0.23702299387752826
4014,0.27696450854820354
4015,0.29168807391156343
4016,0.280454797057654
4017,0.24482289919505665
4018,0.18846184511845676
4019,0.11678470917491302
4020,0.03643485498483689
4021,-0.04532490455194687
4022,-0.1212648893092722
4023,-0.18482455076945561
4024,-0.23067620381592424
4025,-0.2551683021287068
4026,-0.25661165997330326
4027,-0.235386613268653
4028,-0.1938653555184973
4029,-0.13616010981633742
4030,-0.06772295727498619
4031,0.005164280962360458
4032,0.07596277406097508
4033,0.13846011630794824
4034,0.1873126643031269
4035,0.2184996586272484
4036,0.2296507699604245
4037,0.22022069057462715
4038,0.19149846888829197
4039,0.14645416986140963
4040,0.08943980413328338
4041,0.025774040946154094
4042,-0.03875007301350718
4043,-0.0983891348587601
4044,-0.14795799499597234
4045,-0.18327812771553895
4046,-0.20152719313049178
4047,-0.2014607815519479
4048,-0.1834892772822688
4049,-0.149606003189988
4050,-0.10317610866644444
4051,-0.04860785871641134
4052,0.009061992739062207
4053,0.06463005953062355
4054,0.11319330454864379
4055,0.1505794393338446
4056,0.1737031427763282
4057,0.18081787800364632
4058,0.17164301090062062
4059,0.14735747058533435
4060,0.1104632790877505
4061,0.0645338281040655
4062,0.013871770398904564
4063,-0.03689103871860676
4064,-0.08321459579401469
4065,-0.12105472023178063
4066,-0.14721416568170945
4067,-0.15961055390639992
4068,-0.1574388746956698
4069,-0.14121618801294047
4070,-0.11270696566677613
4071,-0.0747382371810557
4072,-0.030923393210635697
4073,0.014678695116393687
4074,0.05793732468609117
4075,0.095022170691383
4076,0.12274067950701022
4077,0.1388110723578143
4078,0.14204777453861434
4079,0.1324444260660903
4080,0.11114913808133925
4081,0.08033645803307515
4082,0.042989705418723455
4083,0.002615125731771969
4084,-0.03708499075223992
4085,-0.07254993746564978
4086,-0.10067833041826932
4087,-0.11909773892856299
4088,-0.126362902743857
4089,-0.12206614505376041
4090,-0.1068518468944645
4091,-0.08233567219435424
4092,-0.05093781618573613
4093,-0.015647124054017032
4094,0.02026117327279678
4095,0.05352763237175746
4096,0.08120294831514253
4097,0.1009080269713209
4098,0.1110369644656287
4099,0.11088575245162656
4100,0.10069660435999822
4101,0.08161564569946196
4102,0.05556960603943341
4103,0.025074374979748074
4104,-0.0070058019779403805
4105,-0.03772561946863668
4106,-0.06432769792170527
4107,-0.08448881147214428
4108,-0.09652147764538734
4109,-0.09951353047490281
4110,-0.09339428995830977
4111,-0.07892284498110198
4112,-0.05760113978409477
4113,-0.031521337308684914
4114,-0.0031627184091860675
4115,0.024842344341020443
4116,0.04995138538303965
4117,0.06994149797427683
4118,0.08310499336277535
4119,0.08839394371994524
4120,0.08550149763809256
4121,0.07487387219036189
4122,0.05765337563501636
4123,0.03555910196662992
4124,0.010717493620918303
4125,-0.014540703668802935
4126,-0.03789783900149235
4127,-0.0572609365345099
4128,-0.07094823313162624
4129,-0.0778341348823652
4130,-0.07744019872643511
4131,-0.06996494053725107
4132,-0.05625102001818127
4133,-0.0376941183576052
4134,-0.016103078922753804
4135,0.006474849117029235
4136,0.02794690950662296
4137,0.04636780608580514
4138,0.06011503010020453
4139,0.06803082347910032
4140,0.06951844132051276
4141,0.06458482872031497
4142,0.053826912864167194
4143,0.03836395208344431
4144,0.019723293536288718
4145,-0.0003089751578624732
4146,-0.019858001506576187
4147,-0.037134691922038415
4148,-0.05059861721593596
4149,-0.059094537309893586
4150,-0.06195051803473234
4151,-0.05902940135314175
4152,-0.05072986118018065
4153,-0.03793800570702356
4154,-0.02193503039921527
4155,-0.004270368900492958
4156,0.013387220139618433
4157,0.02940641092780929
4158,0.04249890977235103
4159,-0.05282613411086904
4160,-0.15191692702478626
4161,-0.23469704274763012
4162,-0.29386987316452534
4163,-0.32448544167274845
4164,-0.3243478820734106
4165,-0.29415906710744105
4166,-0.2373906236061991
4167,-0.1599019101769763
4168,-0.06934472851452461
4169,0.02558552324594065
4170,0.11597953280883452
4171,0.193545870253809
4172,0.2513676092941578
4173,0.2845150685322368
4174,0.29046076043304414
4175,0.2692621383921793
4176,0.22350003532503265
4177,0.15798366669714162
4178,0.07925456775464956
4179,-0.005060120362160339
4180,-0.08698161715594378
4181,-0.15893050905681938
4182,-0.21442444953462375
4183,-0.24865863606489658
4184,-0.2589174033282673
4185,-0.24478209703431303
4186,-0.20812012405306787
4187,-0.1528608176222093
4188,-0.084583545291534
4189,-0.009960498446588632
4190,0.06389069946787077
4191,0.13008214234388601
4192,0.1825948251104359
4193,0.21682282695177602
4194,0.22997357500653612
4195,0.22128975668115192
4196,0.19207586515515412
4197,0.1455310188139335
4198,0.08640781336882518
4199,0.020532862466922413
4200,-0.0457630891770993
4201,-0.10625010758247709
4202,-0.15538155632894152
4203,-0.18879992277591942
4204,-0.20372010408225205
4205,-0.19915673719304391
4206,-0.17597750848080154
4207,-0.13678111296420448
4208,-0.08561504883400872
4209,-0.027563182925787338
4210,0.031755346142513206
4211,0.08672683852846501
4212,0.13227160119715212
4213,0.164310838969171
4214,0.18012917751416016
4215,0.17860085336397938
4216,0.16026112938740683
4217,0.12721947742586923
4218,0.08292607266966469
4219,0.03181674962763685
4220,-0.021127477881007217
4221,-0.07086291215738584
4222,-0.11276119845778557
4223,-0.1430377911024475
4224,-0.1590913930757944
4225,-0.159724147396853
4226,-0.14522427399306145
4227,-0.1173062474492238
4228,-0.07891720257165755
4229,-0.03393074365959224
4230,0.013240438624855496
4231,0.058074699013981664
4232,0.09637262438544857
4233,0.12464835270585135
4234,0.1404447382381973
4235,0.14254406407798115
4236,0.1310565127426752
4237,0.1073805878700378
4238,0.07404196801599772
4239,0.03442869237068265
4240,-0.007549937700267507
4241,-0.047846675301746536
4242,-0.08266449259452693
4243,-0.10881254334150184
4244,-0.12399671380251476
4245,-0.12701847832213908
4246,-0.11786506255593997
4247,-0.09768463254461107
4248,-0.0686513209799138
4249,-0.0337353083934113
4250,0.003598082087243895
4251,0.03973004538651686
4252,0.07123722159133061
4253,0.09521440791766334
4254,0.10954077962262983
4255,0.11306537825407426
4256,0.1056958521008647
4257,0.08838402234223738
4258,0.06301185335940088
4259,0.03219086339483259
4260,-0.0010039745590647536
4261,-0.033338959872457975
4262,-0.06173500081789597
4263,-0.08355934623341402
4264,-0.09686820322358299
4265,-0.10057801979312313
4266,-0.09455052113285681
4267,-0.07958517813828953
4268,-0.05732180550219286
4269,-0.030064561925888567
4270,-0.000545938306047691
4271,0.028345303624008517
4272,0.05384531760633411
4273,0.07357824722302565
4274,0.08577626638959025
4275,0.08943632930451677
4276,0.08439989157458155
4277,0.0713495703896885
4278,0.05172483973583304
4279,0.02756661544613041
4280,0.0013072317117417474
4281,-0.024472770558741544
4282,-0.04729687236848244
4283,-0.06502928913129581
4284,-0.07607364837508325
4285,-0.07951526069794816
4286,-0.07519444733590679
4287,-0.06370531287993153
4288,-0.04632167692276487
4289,-0.024858885704255134
4290,-0.0014862428177170317
4291,0.02149073439757964
4292,0.04185651004070801
4293,0.057698092791531284
4294,0.0675836696122489
4295,0.0706907278978382
4296,0.06734826119882988
4297,0.11616103563016834
4298,0.15609679272495738
4299,0.17996032587020994
4300,0.18580094866962318
4301,0.17346191449534393
4302,0.14455598461085903
4303,0.10226959523586146
4304,0.051018332204398185
4305,-0.004009601617796094
4306,-0.05737512249032523
4307,-0.10392304560881721
4308,-0.13927758101338295
4309,-0.16010646408567594
4310,-0.06060999620255814
4311,0.05100176946445053
4312,0.15505940099961837
4313,0.24158854153244275
4314,0.3025486884349276
4315,0.3325748528329375
4316,0.32944192687840435
4317,0.2942123823830255
4318,0.23105968119987552
4319,0.14679161534743743
4320,0.05012660465874822
4321,-0.049200994109315464
4322,-0.141415399419591
4323,-0.21765669458402453
4324,-0.2708275906486076
4325,-0.29624915194660595
4326,-0.2920653815781623
4327,-0.2593624389151436
4328,-0.20199694648514527
4329,-0.12615647435336164
4330,-0.03970106010279393
4331,0.048644935572558126
4332,0.13016812010502543
4333,0.19702115009067225
4334,0.24297408090016806
4335,0.2639904212319553
4336,0.2585750676367233
4337,0.22786483665304036
4338,0.1754582382375116
4339,0.10700685030542573
4340,0.029613632628804194
4341,-0.048898441895141656
4342,-0.12077263874943317
4343,-0.17908098006765483
4344,-0.21838842035183162
4345,-0.2352553439057064
4346,-0.22853233194852904
4347,-0.19942261129178931
4348,-0.1513110350702658
4349,-0.08938150879833119
4350,-0.020065191769239574
4351,0.0496223829519375
4352,0.11278739118665544
4353,0.16333629821652804
4354,0.19656045376723502
4355,0.20957092276520034
4356,0.20154377446835495
4357,0.17375565248816638
4358,0.12941063470861663
4359,0.07328003480379328
4360,0.011194863796807945
4361,-0.05055557518451362
4362,-0.10585732208891124
4363,-0.14937410453361594
4364,-0.1770593261624697
4365,-0.18652885404703473
4366,-0.1772606170022177
4367,-0.15060494364891744
4368,-0.10960870696229373
4369,-0.05867477302776605
4370,-0.0030941622123279314
4371,0.05149981217904401
4372,0.09969945464179292
4373,0.13685567396373058
4374,0.15952376058380582
4375,0.16577946596289175
4376,0.15537671691950689
4377,0.12973468354180717
4378,0.09175918502930228
4379,0.04551982343579295
4380,-0.0041818336276428164
4381,-0.05230758770300722
4382,-0.09409066020640634
4383,-0.12550547347230406
4384,-0.15254702924861296
4385,-0.22104959860090642
4386,-0.2657704019072131
4387,-0.2828780921285436
4388,-0.2712970299484482
4389,-0.23284568669419514
4390,-0.17199000886968616
4391,-0.09533723825952387
4392,-0.010926495252551864
4393,0.07260841786181337
4394,0.14691734732025777
4395,0.20476433644087713
4396,0.24072816870272495
4397,0.2517054765879709
4398,0.23717023259430609
4399,0.1991688733605666
4400,0.14205728987004027
4401,0.0720117013948595
4402,-0.003632542065990116
4403,-0.0771440515211641
4404,-0.14118146627796427
4405,-0.1895229589541837
4406,-0.2176670325079938
4407,-0.22324695789489055
4408,-0.20622118984158314
4409,-0.1688254617002547
4410,-0.1152965680391415
4411,-0.051400630037307216
4412,0.01618236020901627
4413,0.0805525410268158
4414,0.135291027566002
4415,0.17509675068282796
4416,0.1962964138980985
4417,0.19717884986426606
4418,0.17812383366984766
4419,0.14151681755996087
4420,0.09146286543010443
4421,0.03333307745665048
4422,-0.026806982046518563
4423,-0.08282646671377426
4424,-0.12915112053653094
4425,-0.16131505529525952
4426,-0.17638809256359755
4427,-0.17323809615499045
4428,-0.14887073660365263
4429,-0.10165926039317286
4430,-0.045245715387582625
4431,0.014435539122740391
4432,0.07125296722297711
4433,0.11950546624425282
4434,0.15449152505806532
4435,0.17296426070819518
4436,0.17342859829742385
4437,0.15625383866282858
4438,0.12359420168448115
4439,0.07912961768348174
4440,0.027657058747761934
4441,-0.025422742417577002
4442,-0.07466865504771017
4443,-0.11515413681906116
4444,-0.1429574991814914
4445,-0.15553891324103075
4446,-0.15196820548671133
4447,-0.13298347827074872
4448,-0.10087827522120868
4449,-0.05923255145648314
4450,-0.012518319891982287
4451,0.0343770265889549
4452,0.07665923578762365
4453,0.11011491355165492
4454,0.13152905273706672
4455,0.1389912277644392
4456,0.13206157908162158
