,H
1190,-0.20520519209016352
1191,-0.22375348755610938
1192,-0.24026917681856916
1193,-0.2546290491783193
1194,-0.26672879818846085
1195,-0.2764837903924282
1196,-0.2838296650420183
1197,-0.28872276040341016
1198,-0.2911403637232032
1199,-0.29108078342259047
1200,-0.2885632435914737
1201,-0.2836276023464938
1202,-0.27633477933586814
1203,-0.2594155652826066
1204,-0.23789745994396683
1205,-0.21454367518887238
1206,-0.1895663778214093
1207,-0.1631901114970369
1208,-0.1356498168716089
1209,-0.10718877298413924
1210,-0.07805647755772793
1211,-0.048506484529057876
1212,-0.01879421742767056
1213,0.010825222627540394
1214,0.040099235556714664
1215,0.06877986898256283
1216,0.09662591466798069
1217,0.12340493695657025
1218,0.148895216080645
1219,0.17288758998673848
1220,0.19518717924048087
1221,0.21561364180295262
1222,0.23139913792615782
1223,0.2444749668787687
1224,0.255327557418341
1225,0.26388018263171675
1226,0.2700765146639005
1227,0.2738809929289817
1228,0.2752790144986172
1229,0.27738286571724746
1230,0.29186769131517076
1231,0.3036643545835634
1232,0.3061514501538719
1233,0.3011875623527331
1234,0.29364155782874624
1235,0.2835991103782585
1236,0.27116709249071935
1237,0.25647251498578966
1238,0.23966130002973515
1239,0.21959894016074594
1240,0.19558223799867902
1241,0.1700573287973431
1242,0.14325995587022297
1243,0.11629453335015986
1244,0.09684198571903668
1245,0.08113611790010528
1246,0.06485123316287063
1247,0.048135369052114504
1248,0.03113934323655141
1249,0.014015412889506742
1250,-0.003084078902860986
1251,-0.020008050655370382
1252,-0.03660801201965376
1253,-0.05273936363999179
1254,-0.06826265592457854
1255,-0.08304479573369519
1256,-0.09696019048422427
1257,-0.10989181976135913
1258,-0.12173222520512383
1259,-0.13238441019273053
1260,-0.1417626416800697
1261,-0.14979314745831376
1262,-0.15641470304045893
1263,-0.16157868071939843
1264,-0.1677102945599025
1265,-0.1732772773592945
1266,-0.17724117198026332
1267,-0.17957895574442662
1268,-0.18028236902451777
1269,-0.17935789978418223
1270,-0.17682663595763326
1271,-0.1727239871582844
1272,-0.16709927878389216
1273,-0.1600152227178532
1274,-0.15154726993675752
1275,-0.14178285138270663
1276,-0.13082051444357035
1277,-0.1187689633068857
1278,-0.10574601229004167
1279,-0.09187746201796673
1280,-0.07729590898103302
1281,-0.062139499574109955
1282,-0.046550640184762695
1283,-0.030674675258108106
1284,-0.014658545520899801
1285,0.001350561317886312
1286,0.01720655504633988
1287,0.032765770351997923
1288,0.047888265086158
1289,0.06243907764083614
1290,0.07628943210397936
1291,0.08931788037779588
1292,0.10141137105865734
1293,0.11246623558360708
1294,0.12238908294926806
1295,0.13109759517590688
1296,0.13852121663368738
1297,0.14460173134417278
1298,0.149293723428091
1299,0.15256491697136665
1300,0.15439639270286812
1301,0.15478268002945078
1302,0.15373172412398808
1303,0.1512647289263695
1304,0.14727856444361884
1305,0.1398861888764649
1306,0.13391442747072238
1307,0.1267496515236582
1308,0.11846808212258908
1309,0.10915580941107587
1310,0.09890791767961703
1311,0.08782754215065998
1312,0.07602485567710258
1313,0.06361599514416548
1314,0.050721937886864146
1315,0.037467338843054525
1316,0.023560549168653085
1317,0.006413377414412459
1318,-0.010634862885239797
1319,-0.02743118648358687
1320,-0.04381962143919995
1321,-0.05964915433113134
1322,-0.07477512126408999
1323,-0.08906053145321044
1324,-0.10237731120960453
1325,-0.11460745694649364
1326,-0.12564408672185298
1327,-0.13539238083557276
1328,-0.14377040308995553
1329,-0.15070979547957247
1330,-0.15615634030782335
1331,-0.16007038499876475
1332,-0.16242712620600397
1333,-0.1632167511709322
1334,-0.16244443564500255
1335,-0.1601301990627464
1336,-0.15630861900073814
1337,-0.15102795337736302
1338,-0.14746573830408533
1339,-0.14362605842377343
1340,-0.13844551834230623
1341,-0.13198464709630983
1342,-0.12431580595334049
1343,-0.11552241848136355
1344,-0.10569809869548062
1345,-0.09494568614519097
1346,-0.08337619765610307
1347,-0.07110770621285814
1348,-0.058264158124413545
1349,-0.04497414016685493
1350,-0.03136960883487691
1351,-0.01758459415484869
1352,-0.0037538907106161937
1353,0.009988251394873596
1354,0.023509422967585934
1355,0.036680327036929965
1356,0.0494013187661945
1357,0.06290385802596767
1358,0.07572918636155408
1359,0.08770127250579181
1360,0.09871053262636723
1361,0.10865756986409504
1362,0.11745407716059002
1363,0.1250241953152035
1364,0.12310946481334108
1365,0.1162960472288567
1366,0.10840567236610821
1367,0.09952450499242628
1368,0.08974778279758654
1369,0.07917882516879364
1370,0.06792796607388554
1371,0.056111424112763604
1372,0.04385012115109049
1373,0.03126846141149731
1374,0.018493083239011582
1375,0.005651595979149793
1376,-0.0071286854948294795
1377,-0.019721996098804394
1378,-0.03200535334298052
1379,-0.0438597555406449
1380,-0.05517133372573396
1381,-0.06583244609432913
1382,-0.07574270439875974
1383,-0.08480992244330322
1384,-0.09295097763913893
1385,-0.100092577480829
1386,-0.10617192378929897
1387,-0.11113726860993776
1388,-0.11494835676232704
1389,-0.11757675118125009
1390,-0.11900603757850128
1391,-0.12384311548205712
1392,-0.14159317652818335
1393,-0.15776210301610066
1394,-0.1722007158926929
1395,-0.18477860632792237
1396,-0.19538502058747453
1397,-0.20392984124338656
1398,-0.21034434264942795
1399,-0.21542720994405934
1400,-0.21899866679444033
1401,-0.22032832247848122
1402,-0.21942151950263356
1403,-0.21630614269426734
1404,-0.21103218342600985
1405,-0.20367108580440899
1406,-0.194314879628452
1407,-0.18307510997677723
1408,-0.1700815752944049
1409,-0.15548088774818267
1410,-0.13943487137520774
1411,-0.12211881511980004
1412,-0.10371959926247831
1413,-0.08443371494860917
1414,-0.06446519753883866
1415,-0.044023495292264764
1416,-0.023321295457197817
1417,-0.0025723301863231503
1418,0.01801081519557306
1419,0.038218869160829345
1420,0.05784799412826673
1421,0.07670183830993918
1422,0.09459349856645105
1423,0.1113473745761995
1424,0.12680089583472953
1425,0.1408061043857699
1426,0.15323107773878564
1427,0.16410580378480313
1428,0.1760435134949849
1429,0.18608847220963667
1430,0.19411712313255328
1431,0.20006357452734788
1432,0.20388397549513598
1433,0.2055568189785496
1434,0.20508301153245184
1435,0.2024857103461306
1436,0.19780993042227443
1437,0.1911219271823912
1438,0.18250836208478288
1439,0.17207526107502286
1440,0.15994677778946423
1441,0.14626377541940425
1442,0.1311822429634778
1443,0.11487156326628022
1444,0.09751265171171365
1445,0.07929598570126722
1446,0.060419546103340084
1447,0.041086692683637724
1448,0.021503996128752836
1449,0.0018790496242008419
1450,-0.017581716940687154
1451,-0.03667519719960373
1452,-0.05520372039299019
1453,-0.07297709334483363
1454,-0.08981463375997617
1455,-0.10878514238459346
1456,-0.12746967714102536
1457,-0.14463217216172033
1458,-0.16388910981807978
1459,-0.18332214027458263
1460,-0.2006308703294694
1461,-0.215650180595168
1462,-0.22824050627631318
1463,-0.23828914023724965
1464,-0.24571124180168563
1465,-0.250450543287288
1466,-0.2524797483775694
1467,-0.2518006197465394
1468,-0.24844375668746269
1469,-0.2424680667816154
1470,-0.23395993889562483
1471,-0.22301720244266274
1472,-0.20853980617173595
1473,-0.1919026783553345
1474,-0.17336724107599963
1475,-0.1531485509148524
1476,-0.131478023488875
1477,-0.10860083544563154
1478,-0.08477319495014439
1479,-0.06025951070245412
1480,-0.03532949047958948
1481,-0.010255200810222064
1482,0.014691880331693713
1483,0.039243786008402316
1484,0.06313892658472482
1485,0.08612486914225612
1486,0.10796100047826045
1487,0.12842104553377798
1488,0.14729541478900635
1489,0.16439335614291106
1490,0.17954488902311724
1491,0.19260250093470674
1492,0.20344258934718393
1493,0.211966634654592
1494,0.21810209294200414
1495,0.22180300038183792
1496,0.2230502842705378
1497,0.22185177895042363
1498,0.2182419480755319
1499,0.21228131788732973
1500,0.2040551553770755
1501,0.18509656718862053
1502,0.1593854849464728
1503,0.11849925194600822
1504,0.07218893030125655
1505,0.02552866815693079
1506,-0.020965817627198777
1507,-0.06812841436849693
1508,-0.11508587120319337
1509,-0.16032577935473066
1510,-0.20336462140387637
1511,-0.24374701879426844
1512,-0.28105055343374613
1513,-0.3148901944581372
1514,-0.3449222835960757
1515,-0.372817644359015
1516,-0.40898044379499476
1517,-0.4402425991421656
1518,-0.46631953205703774
1519,-0.48696751879171074
1520,-0.502005088929196
1521,-0.5113145906525245
1522,-0.5148430362092462
1523,-0.5126022222594296
1524,-0.5046681278640244
1525,-0.4911796009330584
1526,-0.472336351862647
1527,-0.4483962806989217
1528,-0.4196721715013164
1529,-0.38652779445485186
1530,-0.34937346275283243
1531,-0.30866109713953327
1532,-0.26487885624269397
1533,-0.2185453954173562
1534,-0.17020382066708123
1535,-0.12041540733834936
1536,-0.06975315556283122
1537,-0.01879525589954478
1538,0.03188146072459057
1539,0.08170801486026583
1540,0.13012963927769441
1541,0.17661193756696272
1542,0.2206467721971583
1543,0.26175781703238027
1544,0.29950571340541476
1545,0.33349277367808466
1546,0.3633671816104893
1547,0.3888266448304827
1548,0.40962146112164805
1549,0.4255569670944515
1550,0.4364953450254097
1551,0.44235677104145243
1552,0.44311989542629393
1553,0.438821653451905
1554,0.42955641280403045
1555,0.41547447123150466
1556,0.3967799253716131
1557,0.37372793880017796
1558,0.34662144405326345
1559,0.3158073197119196
1560,0.28167208943913963
1561,0.24463719508476417
1562,0.20515390060317915
1563,0.16369788746271463
1564,0.12076360549308743
1565,0.07685844558339337
1566,0.032496802350363944
1567,-0.011805904184717773
1568,-0.05553917874746337
1569,-0.0982033043074335
1570,-0.13931503191441472
1571,-0.17841304210511352
1572,-0.2150631160835295
1573,-0.24886295854030663
1574,-0.27944661834086293
1575,-0.30648845823718995
1576,-0.32970663025052827
1577,-0.34886601931900324
1578,-0.3637806241737159
1579,-0.3743153511461488
1580,-0.3803872035389487
1581,-0.38196585633526076
1582,-0.3790736132090523
1583,-0.3717847500418707
1584,-0.36022425630603927
1585,-0.3445659926223032
1586,-0.3250302895418432
1587,-0.3018810189788891
1588,-0.2754221757680512
1589,-0.24599401235456225
1590,-0.21396877462634803
1591,-0.17974609133021133
1592,-0.14374807329245343
1593,-0.1064141818076312
1594,-0.0681959279419115
1595,-0.029551466159687963
1596,0.009059853409022087
1597,0.047182909589162284
1598,0.08437214781254092
1599,0.12019676831748864
1600,0.15424570451101924
1601,0.1861323339077559
1602,0.21549886751655992
1603,0.24202036766882498
1604,0.2654083489396822
1605,0.28541392200751803
1606,0.30183044592136604
1607,0.3144956602693719
1608,0.3232932751069122
1609,0.3281540030477338
1610,0.3290560246591196
1611,0.32602488507492106
1612,0.31913282655627856
1613,0.3084975684475243
1614,0.2942805524897457
1615,0.2766846777585691
1616,0.2559515554393553
1617,0.2323583192727118
1618,0.2062140326220472
1619,0.17785573771745908
1620,0.1476441966807949
1621,0.11595937735584819
1622,0.08319573977146577
1623,0.04975737467095103
1624,0.010413973771237213
1625,-0.03254167308874944
1626,-0.07467632679456573
1627,-0.11842570389003396
1628,-0.16349364027885147
1629,-0.20613506106771423
1630,-0.24585670166465132
1631,-0.2822047984017185
1632,-0.31477029392027733
1633,-0.3431934466021964
1634,-0.36716780984090397
1635,-0.3864435368065594
1636,-0.40082997479581906
1637,-0.41019752212465665
1638,-0.4144787296062502
1639,-0.4136686379648213
1640,-0.4078243518494942
1641,-0.39704370166036046
1642,-0.39204475441643066
1643,-0.38349084546852874
1644,-0.3703343033451784
1645,-0.35277882858665577
1646,-0.331080207496879
1647,-0.3055427734063256
1648,-0.2765152982214956
1649,-0.24438636822329043
1650,-0.2095793040963538
1651,-0.17254669047511892
1652,-0.13376458469877794
1653,-0.09372647802066722
1654,-0.052937085152211676
1655,-0.011906039712996051
1656,0.028858426108013365
1657,0.06885573963525783
1658,0.10759910669581806
1659,0.14462141682584356
1660,0.1794808630549083
1661,0.21176620858678777
1662,0.24110163743980492
1663,0.2671511316270041
1664,0.2896223236337143
1665,0.3082697797510835
1666,0.32289767717253715
1667,0.33336184547889125
1668,0.33957115122205356
1669,0.34148821258042394
1670,0.3391294395045105
1671,0.33256440321406006
1672,0.32191454722674495
1673,0.3073512602596792
1674,0.28909333916589897
1675,0.2674038780413016
1676,0.2425965205697962
1677,0.21500663333266046
1678,0.1850010168679058
1679,0.15297879801601347
1680,0.11936094111199816
1681,0.08458478846138494
1682,0.049098434532274984
1683,0.013355005670972394
1684,-0.022193082071575155
1685,-0.057099814555599065
1686,-0.09093114922904802
1687,-0.12327039343465648
1688,-0.15372332472939826
1689,-0.181922990230673
1690,-0.20753412644858688
1691,-0.23025714619165646
1692,-0.24983164493059803
1693,-0.26603938534923377
1694,-0.27870672566993343
1695,-0.28770646462229404
1696,-0.2929590834632313
1697,-0.2944333732427689
1698,-0.2921464433632533
1699,-0.28616311540238315
1700,-0.27659471397931723
1701,-0.26359727403569405
1702,-0.24736919124025183
1703,-0.2281483491463513
1704,-0.20620876325480647
1705,-0.18185678805580835
1706,-0.15542693843240807
1707,-0.127277191390348
1708,-0.09365275324098762
1709,-0.05668619548232979
1710,-0.019371261102098764
1711,0.01780960322956757
1712,0.054379924696203195
1713,0.08987528360379647
1714,0.12384918922463024
1715,0.15587868149783962
1716,0.18556958827660813
1717,0.21256137266155897
1718,0.23653151062414035
1719,0.25720063303181645
1720,0.26118055499343534
1721,0.25725855713998036
1722,0.2618737606992933
1723,0.2704186100516011
1724,0.27537064925556076
1725,0.28240469204655416
1726,0.286865624973701
1727,0.31033081000412227
1728,0.34683090805751576
1729,0.3792929710526496
1730,0.4150862994384989
1731,0.45111550517805327
1732,0.4808898544080901
1733,0.5040809679353359
1734,0.5204494310223876
1735,0.529847074659197
1736,0.5322181637678808
1737,0.5276342226103259
1738,0.49966355899693715
1739,0.4633663702664536
1740,0.42136780355181086
1741,0.37427392436383405
1742,0.32275226683575226
1743,0.2675225606502946
1744,0.2093468416681668
1745,0.149019516583251
1746,0.10110853267987704
1747,0.0610247369673754
1748,0.020552180234406674
1749,-0.01977127898358923
1750,-0.059414589993577585
1751,-0.09786045371457631
1752,-0.13461204699208695
1753,-0.16919942525475237
1754,-0.20118552097965361
1755,-0.23017166130005406
1756,-0.25580253490652366
1757,-0.27777054614735197
1758,-0.29581950276058167
1759,-0.30974759283646647
1760,-0.319409616341411
1761,-0.3247184466226693
1762,-0.3256457077679578
1763,-0.32222166421108217
1764,-0.31453432948872156
1765,-0.30272781143144406
1766,-0.2869999211247532
1767,-0.26759908270201455
1768,-0.24482059011153046
1769,-0.21900226545138285
1770,-0.19051958113221015
1771,-0.15978031491600864
1772,-0.12721881275225297
1773,-0.09360618380333889
1774,-0.06895954566515784
1775,-0.043900353585051136
1776,-0.018512988550555977
1777,0.006857603029244814
1778,0.03186983271986934
1779,0.056190044533975456
1780,0.07949694730908148
1781,0.101485846191122
1782,0.12187306833659385
1783,0.1335255705644847
1784,0.14094940869073047
1785,0.14638665039429868
1786,0.14978313001873803
1787,0.1511128337239838
1788,0.15037801493266673
1789,0.1476089256571447
1790,0.14286316975416047
1791,0.1362246895641753
1792,0.1278024022933429
1793,0.11772850715408592
1794,0.10615648863084864
1795,0.09325884520616634
1796,0.07922457646198638
1797,0.06425646452489327
1798,0.046298664123894585
1799,0.007597144537289599
1800,-0.030762608324960392
1801,-0.0682960816176467
1802,-0.10449725595872837
1803,-0.13888301544012455
1804,-0.1709995779358685
1805,-0.20042854501854665
1806,-0.2281261900401649
1807,-0.2531184674781437
1808,-0.2743632391197424
1809,-0.2916051242898822
1810,-0.30464622164551924
1811,-0.3133483469317381
1812,-0.31763442963674626
1813,-0.31748905555080914
1814,-0.312958153806941
1815,-0.3041478388557812
1816,-0.29122242943955245
1817,-0.2744016778532776
1818,-0.2539572535094373
1819,-0.2302085348354397
1820,-0.20351777282589373
1821,-0.17428469785200637
1822,-0.14294064858951167
1823,-0.10994230805491412
1824,-0.07576513664266159
1825,-0.040896595713470034
1826,-0.00582925756749047
1827,0.028946101404121863
1828,0.0629473279911525
1829,0.09570754519064871
1830,0.12679593855525795
1831,0.14437984605225002
1832,0.15861093927601555
1833,0.17046962053161577
1834,0.17981347713145474
1835,0.18653666010210992
1836,0.190571052980523
1837,0.19188690206479825
1838,0.19049290314413095
1839,0.18640785872398338
1840,0.19411241474493873
1841,0.20063030838952858
1842,0.20425212813038385
1843,0.20495583400502582
1844,0.2035303201950334
1845,0.20185281952542122
1846,0.197342654400548
1847,0.19009118893931726
1848,0.18022847077542525
1849,0.16792027442197988
1850,0.15336544474280123
1851,0.1367927933077822
1852,0.11845759488725865
1853,0.09863773668671905
1854,0.07762957752983746
1855,0.055743577914482645
1856,0.033299764719192146
1857,0.010623119765750862
1858,-0.00716342474230494
1859,-0.019144486089819557
1860,-0.030723762781949687
1861,-0.043962465741962664
1862,-0.06598019924005219
1863,-0.08682430112862005
1864,-0.10731108995766218
1865,-0.12805804670239704
1866,-0.14800107369336016
1867,-0.16560840044848663
1868,-0.18065121702752585
1869,-0.19293965020448806
1870,-0.20232514802204174
1871,-0.20870225070059925
1872,-0.2120097281149662
1873,-0.2122310721981446
1874,-0.20939434198646853
1875,-0.2035713683422177
1876,-0.19487633457276193
1877,-0.1834637580242993
1878,-0.16952590624355657
1879,-0.15328968921284808
1880,-0.13501307644733912
1881,-0.11498109427995573
1882,-0.09350146434655329
1883,-0.07089994909073657
1884,-0.04751547388103287
1885,-0.023695098099544062
1886,0.00021109074222976312
1887,0.02385508518485094
1888,0.04689599410064878
1889,0.06900493442981596
1890,0.08986970832999162
1891,0.10919919928908318
1892,0.12672742529272407
1893,0.14221719257588722
1894,0.15546329968738273
1895,0.16629522166468583
1896,0.16735214066888704
1897,0.15727590974956301
1898,0.14500806627943036
1899,0.13075043426888527
1900,0.1147321866744699
1901,0.09720610800661232
1902,0.07844467817714715
1903,0.05873589964496531
1904,0.038378931047694874
1905,0.01767959291524064
1906,-0.0030541875110304956
1907,-0.02351692488908804
1908,-0.04341005092539274
1909,-0.0624462507153253
1910,-0.08035359742595409
1911,-0.09687942586766946
1912,-0.11179388978430957
1913,-0.12489315273871208
1914,-0.13600216255391798
1915,-0.14558355610447524
1916,-0.1531516694790596
1917,-0.1565411277759806
1918,-0.15757475326369327
1919,-0.15625884670279155
1920,-0.1526371093824748
1921,-0.14678706602109806
1922,-0.13881860943921737
1923,-0.12887207613797513
1924,-0.11711588500261953
1925,-0.10374377761265788
1926,-0.08897170432357265
1927,-0.07303440525536496
1928,-0.05618173951707625
1929,-0.0386748193838303
1930,-0.02078200865285127
1931,-0.0027748460312892026
1932,0.01507604490675137
1933,0.03250499789059839
1934,0.04925523809616266
1935,0.06508265013943666
1936,0.07975932470753966
1937,0.09307683232617454
1938,0.10488554076203198
1939,0.12477087566003466
1940,0.1432606306927638
1941,0.15938978672007134
1942,0.17293986752235563
1943,0.18373338170890996
1944,0.19163612729033225
1945,0.19655882384943843
1946,0.19845805295316074
1947,0.19732629736819834
1948,0.1850026667191741
1949,0.16934303118868313
1950,0.15129153776896404
1951,0.13114655218512622
1952,0.10923526565792857
1953,0.08590847074643468
1954,0.061535023230032335
1955,0.03649607653642358
1956,0.011179179440117844
1957,-0.017291955947453787
1958,-0.04961662829831417
1959,-0.08082746432355713
1960,-0.11046044727235309
1961,-0.13808010464706416
1962,-0.16328594214095907
1963,-0.18571823753340563
1964,-0.2050631626814054
1965,-0.22105716062266956
1966,-0.23349051670594018
1967,-0.24221007543615478
1968,-0.24712108961740398
1969,-0.24676613124903926
1970,-0.24144452090152738
1971,-0.23247475420189936
1972,-0.22003280060887187
1973,-0.2043462538205396
1974,-0.18569036349252585
1975,-0.16438336300365233
1976,-0.1407811754999688
1977,-0.1152715846610783
1978,-0.08826796424115431
1979,-0.06020266657672985
1980,-0.03152017479185632
1981,-0.0026701253780267655
1982,0.031588316013716373
1983,0.08001594419553196
1984,0.12666179735131267
1985,0.17082477364691112
1986,0.21184643080098517
1987,0.2491235420885185
1988,0.2821169451907077
1989,0.310359320534248
1990,0.3334617868406153
1991,0.3511192207966646
1992,0.36311422828844675
1993,0.3693197160941174
1994,0.36970003519368716
1995,0.3643106892755794
1996,0.3532966244389664
1997,0.33688913810060317
1998,0.3154014663600119
1999,0.28922312937259403
2000,0.25881313304546044
2001,0.2246921425490139
2002,0.18743375836171627
2003,0.1476550386677389
2004,0.10600642271072518
2005,0.06316121791779072
2006,0.019804819259284356
2007,-0.023376167732824558
2008,-0.06570472859976531
2009,-0.1065240116449308
2010,-0.15263961397607362
2011,-0.20315253872979688
2012,-0.24989482338250724
2013,-0.2921692269460251
2014,-0.32935598406392297
2015,-0.36092184168236907
2016,-0.3864276738576686
2017,-0.4055345425736618
2018,-0.41800812131847837
2019,-0.4237214246754395
2020,-0.4226558144103539
2021,-0.4149002800711339
2022,-0.40064901941863884
2023,-0.3801973709062389
2024,-0.35393617612827666
2025,-0.32234467451679216
2026,-0.2859820551182711
2027,-0.24547781068727792
2028,-0.20152105738168322
2029,-0.15484899852745862
2030,-0.10623472323331878
2031,-0.05647453979862303
2032,-0.006375049799990615
2033,0.043259828660384345
2034,0.09164168084050114
2035,0.13801005474355985
2036,0.18164436364765138
2037,0.22187504580884584
2038,0.25809380869731674
2039,0.28976280108063873
2040,0.31642257465862306
2041,0.33769871736395335
2042,0.3533070627094512
2043,0.3630574031746514
2044,0.36685566018858823
2045,0.3647044884700105
2046,0.3567023177874709
2047,0.3430408604416063
2048,0.3240011372492257
2049,0.29994809828691243
2050,0.27132393675360594
2051,0.2386402146286848
2052,0.20246893718212225
2053,0.16343272928881455
2054,0.12219427987005656
2055,0.0794452313599811
2056,0.035894698743855945
2057,-0.007742392666324403
2058,-0.050756960087588315
2059,-0.0924572159349143
2060,-0.1272135154261847
2061,-0.14024350942489258
2062,-0.1549691309845654
2063,-0.17831498887113734
2064,-0.1984896827919623
2065,-0.21519812829148313
2066,-0.2282052105646827
2067,-0.23733859968150772
2068,-0.2424909641488915
2069,-0.24362110314711752
2070,-0.24075398789048974
2071,-0.23397972052187388
2072,-0.22345143659399264
2073,-0.2093821942629077
2074,-0.1920409095970045
2075,-0.17174741254786988
2076,-0.14886671227752765
2077,-0.1274797371486274
2078,-0.1228247981873719
2079,-0.11620335066396871
2080,-0.10774539381026461
2081,-0.0976100802912133
2082,-0.08598256190659011
2083,-0.0730706889287669
2084,-0.05910136491585969
2085,-0.044316620005914874
2086,-0.028969469872903462
2087,-0.013319630526354976
2088,0.0023708390236550246
2089,0.01784189358161935
2090,0.03283978597362095
2091,0.04712120889242626
2092,0.06071647186413557
2093,0.09319098130516441
2094,0.12533506689752866
2095,0.15502749315350492
2096,0.18180155366393558
2097,0.2052438541919282
2098,0.22500067289800768
2099,0.24078326995312332
2100,0.25237206709448445
2101,0.25961963705542845
2102,0.2624524630898773
2103,0.260871449649046
2104,0.25495118620730656
2105,0.24483798711700117
2106,0.23074675061282823
2107,0.21295669948507073
2108,0.19180608416082012
2109,0.16768594598367972
2110,0.14488771745263607
2111,0.14164679603773309
2112,0.13605076047841805
2113,0.12823424945931694
2114,0.11835291776408213
2115,0.10659551913899501
2116,0.09318040975918324
2117,0.07835158553725385
2118,0.06237432394531706
2119,0.04553050713396897
2120,0.02811370790426879
2121,0.01042412342633206
2122,-0.007236556501969599
2123,-0.02457025944414414
2124,-0.041287532401836656
2125,-0.05711235233609597
2126,-0.07178666539425481
2127,-0.08507458033270299
2128,-0.09676614805692398
2129,-0.10668066677081436
2130,-0.1146694302553227
2131,-0.1346626698183412
2132,-0.16190534742985688
2133,-0.18607851046368404
2134,-0.20680481407693543
2135,-0.2237694849815606
2136,-0.23672507882066923
2137,-0.24549503444878149
2138,-0.24997598738790447
2139,-0.2501388137314638
2140,-0.24602839761536108
2141,-0.23776213722924075
2142,-0.2255272257545957
2143,-0.20957676294245323
2144,-0.19651761915154012
2145,-0.20050611639363258
2146,-0.1866424557301319
2147,-0.16524186363105306
2148,-0.14125556780922752
2149,-0.11512392299957029
2150,-0.08731951600757482
2151,-0.05833872761655002
2152,-0.028692964605130978
2153,0.0011002853580604562
2154,0.030526420479596982
2155,0.059082558694732605
2156,0.08628608757673203
2157,0.11168278536450246
2158,0.13485437675130404
2159,0.15542539794619692
2160,0.1730692584575572
2161,0.18751340184623339
2162,0.19854350417381605
2163,0.19452670606029138
2164,0.16963804297452528
2165,0.14209980563425031
2166,0.11241944385131068
2167,0.08113584414572943
2168,0.04881004972673079
2169,0.016015296172295166
2170,-0.016673071672107017
2171,-0.04868762524666019
2172,-0.07947864637887732
2173,-0.10854517752311159
2174,-0.12015004862095904
2175,-0.13083886831019395
2176,-0.13911875271755456
2177,-0.1448720334376141
2178,-0.14802641942276
2179,-0.1485558004400498
2180,-0.14648024274700577
2181,-0.14186517710943614
2182,-0.13481980047830336
2183,-0.1254947262435036
2184,-0.11407893084109916
2185,-0.10079605644284056
2186,-0.08590014024076029
2187,-0.06967085035828177
2188,-0.05240831641236698
2189,-0.03442764914321505
2190,-0.016053248220244593
2191,0.002386999755916124
2192,0.020567529931598154
2193,0.03817081218007748
2194,0.05489286853561578
2195,0.07044849950579331
2196,0.08457612959628577
2197,0.09704218995638354
2198,0.10930905693002374
2199,0.12764425168956064
2200,0.16156528155716396
2201,0.20015495227394256
2202,0.23474035451363845
2203,0.26475329502507167
2204,0.28971274822179394
2205,0.30923250968434757
2206,0.3230270982085178
2207,0.33091581256691427
2208,0.3328248872963465
2209,0.32878772611795243
2210,0.31894322591463625
2211,0.303532238145436
2212,0.28289224738023955
2213,0.25741142500012376
2214,0.21160890870508986
2215,0.16207238616161268
2216,0.12251845607068665
2217,0.08134701841932336
2218,0.039209307535310794
2219,-0.0031295113833097053
2220,-0.044908871799550616
2221,-0.08538448241832884
2222,-0.11978516106742487
2223,-0.1507426857349554
2224,-0.17862496501871183
2225,-0.20296596121706684
2226,-0.2233682782297381
2227,-0.2395096088932801
2228,-0.25025036741528317
2229,-0.23482448881300078
2230,-0.21378834715577488
2231,-0.18178830500808535
2232,-0.1469004504431034
2233,-0.10977699797364744
2234,-0.07111370685257792
2235,-0.03071937575089018
2236,0.02302686217208465
2237,0.0757801593942517
2238,0.12653135191962775
2239,0.17438402386375693
2240,0.21850394558427155
2241,0.2581335604745893
2242,0.29260494185305475
2243,0.32135099872275275
2244,0.34391474276040607
2245,0.35995646578758633
2246,0.3692587162184933
2247,0.37172900392973157
2248,0.3674002049405893
2249,0.356428679333286
2250,0.3390901575240245
2251,0.31577349013325157
2252,0.28697239486020354
2253,0.25327536917472004
2254,0.2153539696698839
2255,0.1739503517870172
2256,0.14856892644254607
2257,0.13034317046599678
2258,0.10994870131781621
2259,0.0877840166796444
2260,0.06427574003134241
2261,0.039863018412096066
2262,0.009526277053968904
2263,-0.0210658874284551
2264,-0.05090298737786346
2265,-0.07944502506021199
2266,-0.10618169938774316
2267,-0.13064149109649825
2268,-0.15239994547234487
2269,-0.17108701944084845
2270,-0.18893027393694
2271,-0.20571411548921734
2272,-0.21849688243246107
2273,-0.22708835682202086
2274,-0.23137784982464563
2275,-0.23133542968507334
2276,-0.22701164070016802
2277,-0.2185357355243996
2278,-0.2061124671615153
2279,-0.19001751336795966
2280,-0.17059163086800844
2281,-0.1482336595018212
2282,-0.12339251672762497
2283,-0.09655834042742148
2284,-0.06825295247202115
2285,-0.03901982659443548
2286,-0.009413751759924469
2287,0.02000961376805095
2288,0.048704102103979
2289,0.07614311690738489
2290,0.10182925065599205
2291,0.1253032194489792
2292,0.1338991377516056
2293,0.12511536349409563
2294,0.11409830692432456
2295,0.10107964087567103
2296,0.08632619390942609
2297,0.07013435107582353
2298,0.05282419322574671
2299,0.034733249914386054
2300,0.016210236028169612
2301,0.010287908663948846
2302,0.012497514302055259
2303,0.014445335174943109
2304,0.01609778624625734
2305,0.017427194749590154
2306,0.01841227367139877
2307,0.01903845588980622
2308,0.01929802098101889
2309,0.019771528689855718
